1.8197e+10 0.562978 0.674707 0.8117 1044.84 987.831 931.395 364992 425219 402357 438994 458028 340701 380778 401745 438597 457257 -1036.2 -60130.6 -906.291 -859.252 -932.577
1.31826e+10 0.560557 0.673981 0.814909 1035.75 985.419 938.569 380013 433759 415307 445020 461103 358402 394767 414767 444674 460433 -3560.12 -54216.6 -916.887 -876.995 -940.146
9.54993e+09 0.558166 0.673257 0.818155 1026.83 983.016 945.855 395191 442367 428536 450987 464095 376355 409017 428071 450692 463529 -6450.32 -48369.3 -927.442 -894.876 -947.646
6.91831e+09 0.555806 0.672535 0.821441 1018.05 980.62 953.257 410532 451053 442052 456894 467006 394569 423538 441668 456652 466548 -9711.7 -42588.1 -937.959 -912.901 -955.08
5.01187e+09 0.553475 0.671815 0.824766 1009.41 978.233 960.776 426047 459822 455866 462744 469839 413054 438340 455568 462556 469491 -13349.4 -36872.5 -948.441 -931.074 -962.447
3.63078e+09 0.551173 0.671096 0.828131 1000.92 975.853 968.416 441742 468683 469988 468537 472598 431822 453436 469780 468405 472362 -17368.6 -31221.9 -958.891 -949.4 -969.75
2.63027e+09 0.548899 0.67038 0.831538 992.57 973.481 976.18 457627 477643 484427 474274 475283 450882 468836 484316 474199 475162 -21774.9 -25635.9 -969.312 -967.884 -976.987
1.90546e+09 0.546654 0.669666 0.834986 984.354 971.116 984.071 473712 486711 499195 479956 477898 470246 484553 499186 479939 477894 -26574.2 -20114 -979.706 -986.533 -984.162
1.38038e+09 0.544435 0.668954 0.838478 976.269 968.759 992.091 490005 495895 514303 485584 480444 489926 500598 514401 485626 480560 -31772.3 -14655.9 -990.078 -1005.35 -991.274
1e+09 0.542243 0.668244 0.842013 968.313 966.409 1000.24 506518 505205 529762 491158 482924 509934 516986 529975 491260 483162 -37375.6 -9261.21 -1000.43 -1024.35 -998.324
7.24436e+08 0.540078 0.667536 0.845593 960.482 964.066 1008.53 523261 514649 545584 496679 485340 530282 533729 545918 496843 485703 -43390.6 -3929.78 -1010.77 -1043.52 -1005.31
5.24807e+08 0.537937 0.666829 0.849219 952.774 961.73 1016.96 540243 524236 561783 502148 487693 550984 550840 562244 502375 488184 -49824.1 1338.67 -1021.09 -1062.88 -1012.24
3.80189e+08 0.535823 0.666125 0.852891 945.186 959.4 1025.54 557478 533978 578370 507566 489985 572054 568335 578967 507857 490606 -56683.2 6544.29 -1031.4 -1082.44 -1019.11
2.75423e+08 0.533732 0.665422 0.856611 937.715 957.078 1034.25 574976 543884 595360 512933 492219 593504 586227 596099 513290 492973 -63975.4 11687.2 -1041.71 -1102.19 -1025.92
1.99526e+08 0.531666 0.664721 0.860379 930.357 954.761 1043.12 592751 553964 612767 518250 494395 615352 604534 613656 518674 495285 -71708.4 16767.5 -1052.02 -1122.16 -1032.67
1.44544e+08 0.529624 0.664022 0.864197 923.111 952.451 1052.15 610814 564231 630605 523518 496516 637611 623269 631653 524010 497544 -79890.3 21785.1 -1062.33 -1142.33 -1039.37
1.04713e+08 0.527604 0.663325 0.868066 915.974 950.148 1061.33 629180 574695 648891 528736 498583 660298 642451 650106 529299 499752 -88529.6 26740 -1072.64 -1162.73 -1046
7.58578e+07 0.525608 0.66263 0.871987 908.943 947.85 1070.67 647863 585369 667639 533907 500598 683430 662097 669031 534540 501911 -97635.3 31632.1 -1082.97 -1183.36 -1052.59
5.49541e+07 0.523634 0.661936 0.875961 902.016 945.559 1080.19 666877 596265 686866 539030 502562 707024 682224 688445 539736 504021 -107216 36461.3 -1093.31 -1204.22 -1059.11
3.98107e+07 0.521682 0.661245 0.879989 895.19 943.273 1089.87 686237 607396 706591 544106 504476 731099 702851 708366 544885 506084 -117283 41227.2 -1103.67 -1225.32 -1065.58
2.88403e+07 0.519751 0.660555 0.884073 888.464 940.992 1099.73 705961 618777 726831 549135 506342 755674 723999 728813 549990 508102 -127845 45929.7 -1114.05 -1246.68 -1072
2.0893e+07 0.517842 0.659866 0.888214 881.835 938.717 1109.77 726063 630421 747605 554119 508161 780770 745687 749806 555050 510076 -138913 50568.3 -1124.46 -1268.3 -1078.36
1.51356e+07 0.515953 0.65918 0.892412 875.3 936.447 1119.99 746562 642344 768933 559057 509935 806406 767938 771364 560066 512007 -150498 55142.7 -1134.91 -1290.18 -1084.66
1.09648e+07 0.514085 0.658495 0.89667 868.858 934.183 1130.41 767477 654561 790836 563950 511664 832605 790773 793510 565038 513897 -162613 59652.4 -1145.4 -1312.35 -1090.92
7.94328e+06 0.512236 0.657812 0.900989 862.506 931.923 1141.02 788826 667088 813336 568798 513351 859389 814215 816265 569967 515747 -175268 64096.7 -1155.93 -1334.8 -1097.12
5.7544e+06 0.510407 0.65713 0.905371 856.243 929.668 1151.83 810630 679943 836455 573603 514995 886784 838291 839654 574854 517557 -188478 68475 -1166.51 -1357.55 -1103.27
4.16869e+06 0.508598 0.65645 0.909816 850.067 927.417 1162.85 832909 693144 860218 578364 516599 914813 863024 863700 579698 519329 -202256 72786.7 -1177.14 -1380.61 -1109.36
3.01995e+06 0.506808 0.655772 0.914326 843.976 925.171 1174.08 855686 706708 884648 583082 518162 943504 888442 888430 584501 521064 -216616 77030.8 -1187.84 -1403.98 -1115.4
2.18776e+06 0.505036 0.655095 0.918903 837.968 922.929 1185.53 878984 720657 909773 587757 519687 972884 914572 913870 589263 522764 -231574 81206.5 -1198.61 -1427.69 -1121.4
1.58489e+06 0.503282 0.65442 0.923549 832.04 920.691 1197.21 902826 735010 935620 592390 521174 1.00298e+06 941446 940049 593983 524428 -247144 85312.8 -1209.45 -1451.73 -1127.33
1.14815e+06 0.501547 0.653747 0.928266 826.192 918.457 1209.12 927240 749789 962217 596981 522624 1.03383e+06 969092 966996 598664 526058 -263344 89348.5 -1220.37 -1476.12 -1133.22
831764 0.499829 0.653075 0.933054 820.422 916.227 1221.27 952250 765016 989594 601531 524039 1.06545e+06 997544 994743 603304 527656 -280190 93312.5 -1231.38 -1500.88 -1139.06
602560 0.498128 0.652404 0.937916 814.728 914 1233.67 977886 780716 1.01778e+06 606039 525418 1.09789e+06 1.02684e+06 1.02332e+06 607904 529221 -297703 97203.4 -1242.48 -1526.02 -1144.85
436516 0.496445 0.651735 0.942855 809.108 911.776 1246.32 1.00418e+06 796914 1.04682e+06 610507 526764 1.13118e+06 1.057e+06 1.05277e+06 612465 530756 -315900 101020 -1253.68 -1551.54 -1150.58
316228 0.494778 0.651068 0.94787 803.562 909.555 1259.23 1.03115e+06 813634 1.07674e+06 614934 528076 1.16536e+06 1.08808e+06 1.08311e+06 616988 532260 -334803 104760 -1265 -1577.47 -1156.27
229087 0.493128 0.650402 0.952966 798.086 907.336 1272.41 1.05885e+06 830907 1.10757e+06 619322 529355 1.20046e+06 1.12011e+06 1.1144e+06 621471 533734 -354434 108422 -1276.43 -1603.81 -1161.9
165959 0.491494 0.649737 0.958144 792.681 905.121 1285.87 1.0873e+06 848759 1.13936e+06 623669 530604 1.23653e+06 1.15314e+06 1.14667e+06 625916 535180 -374814 112005 -1288 -1630.59 -1167.48
120226 0.489876 0.649074 0.963406 787.344 902.907 1299.61 1.11653e+06 867222 1.17214e+06 627977 531821 1.2736e+06 1.1872e+06 1.17996e+06 630324 536598 -395969 115506 -1299.69 -1657.81 -1173.01
87096.4 0.488273 0.648412 0.968754 782.073 900.696 1313.66 1.1466e+06 886328 1.20597e+06 632246 533008 1.31174e+06 1.22235e+06 1.21432e+06 634693 537989 -417923 118923 -1311.53 -1685.5 -1178.5
63095.7 0.486686 0.647752 0.974191 776.869 898.486 1328 1.17753e+06 906111 1.24088e+06 636475 534166 1.35097e+06 1.25863e+06 1.2498e+06 639025 539353 -440705 122253 -1323.53 -1713.67 -1183.93
45708.8 0.485115 0.647093 0.97972 771.728 896.278 1342.67 1.20937e+06 926607 1.27692e+06 640667 535295 1.39136e+06 1.2961e+06 1.28643e+06 643320 540692 -464342 125495 -1335.68 -1742.33 -1189.31
33113.1 0.483558 0.646435 0.985342 766.651 894.071 1357.66 1.24216e+06 947853 1.31415e+06 644819 536396 1.43296e+06 1.3348e+06 1.32429e+06 647578 542006 -488865 128645 -1348.02 -1771.52 -1194.63
23988.3 0.482016 0.645779 0.991061 761.635 891.865 1372.98 1.27596e+06 969889 1.35261e+06 648934 537470 1.47582e+06 1.3748e+06 1.36341e+06 651799 543295 -514306 131700 -1360.53 -1801.23 -1199.91
17378 0.480488 0.645123 0.996878 756.679 889.66 1388.66 1.31081e+06 992758 1.39236e+06 653011 538518 1.52001e+06 1.41616e+06 1.40386e+06 655984 544561 -540699 134657 -1373.24 -1831.51 -1205.14
12589.3 0.478975 0.64447 1.0028 751.783 887.456 1404.69 1.34676e+06 1.0165e+06 1.43346e+06 657050 539539 1.56559e+06 1.45893e+06 1.4457e+06 660133 545804 -568080 137513 -1386.16 -1862.36 -1210.31
9120.11 0.477475 0.643817 1.00882 746.944 885.251 1421.1 1.38387e+06 1.04117e+06 1.47598e+06 661052 540536 1.61262e+06 1.50319e+06 1.489e+06 664246 547025 -596488 140263 -1399.3 -1893.8 -1215.43
6606.93 0.475989 0.643166 1.01496 742.162 883.046 1437.89 1.42221e+06 1.06682e+06 1.51997e+06 665016 541507 1.66117e+06 1.54901e+06 1.53381e+06 668323 548224 -625964 142904 -1412.68 -1925.87 -1220.5
4786.3 0.474517 0.642515 1.0212 737.435 880.841 1455.08 1.46182e+06 1.09349e+06 1.56552e+06 668944 542455 1.71133e+06 1.59647e+06 1.58023e+06 672365 549402 -656550 145430 -1426.29 -1958.58 -1225.52
3467.37 0.473058 0.641866 1.02756 732.763 878.635 1472.68 1.50278e+06 1.12124e+06 1.61269e+06 672834 543379 1.76317e+06 1.64564e+06 1.62832e+06 676371 550560 -688292 147838 -1440.17 -1991.96 -1230.49
2511.89 0.471613 0.641218 1.03404 728.144 876.428 1490.72 1.54516e+06 1.15013e+06 1.66156e+06 676688 544280 1.81677e+06 1.69662e+06 1.67817e+06 680341 551697 -721241 150122 -1454.32 -2026.04 -1235.4
1819.7 0.47018 0.640571 1.04064 723.577 874.219 1509.19 1.58904e+06 1.18023e+06 1.71221e+06 680505 545158 1.87223e+06 1.74948e+06 1.72986e+06 684277 552816 -755447 152276 -1468.76 -2060.83 -1240.25
1318.26 0.46876 0.639926 1.04736 719.061 872.008 1528.13 1.63449e+06 1.2116e+06 1.76474e+06 684286 546015 1.92964e+06 1.80434e+06 1.78348e+06 688178 553915 -790967 154294 -1483.51 -2096.38 -1245.05
954.993 0.467353 0.639281 1.05422 714.596 869.795 1547.54 1.6816e+06 1.24432e+06 1.81924e+06 688030 546851 1.98911e+06 1.86128e+06 1.83914e+06 692044 554997 -827860 156170 -1498.58 -2132.72 -1249.8
691.831 0.465957 0.638637 1.06121 710.179 867.579 1567.44 1.73045e+06 1.27845e+06 1.87581e+06 691738 547666 2.05073e+06 1.92043e+06 1.89693e+06 695875 556060 -866190 157897 -1513.99 -2169.86 -1254.49
501.187 0.464574 0.637995 1.06834 705.81 865.36 1587.86 1.78115e+06 1.31409e+06 1.93456e+06 695410 548461 2.11464e+06 1.98189e+06 1.95697e+06 699671 557107 -906023 159466 -1529.76 -2207.86 -1259.12
363.078 0.463204 0.637353 1.07561 701.488 863.137 1608.82 1.83379e+06 1.35131e+06 1.99559e+06 699045 549236 2.18094e+06 2.0458e+06 2.01939e+06 703433 558137 -947433 160868 -1545.9 -2246.73 -1263.69
263.027 0.461844 0.636712 1.08302 697.211 860.91 1630.33 1.88849e+06 1.3902e+06 2.05903e+06 702645 549993 2.24977e+06 2.11227e+06 2.08429e+06 707160 559151 -990496 162096 -1562.45 -2286.52 -1268.2
190.546 0.460497 0.636072 1.09059 692.98 858.679 1652.41 1.94536e+06 1.43088e+06 2.12502e+06 706209 550731 2.32127e+06 2.18146e+06 2.15182e+06 710853 560149 -1.0353e+06 163139 -1579.41 -2327.28 -1272.65
138.038 0.459161 0.635434 1.09832 688.793 856.442 1675.1 2.00453e+06 1.47343e+06 2.19367e+06 709737 551450 2.3956e+06 2.25352e+06 2.22213e+06 714511 561132 -1.08192e+06 163987 -1596.82 -2369.03 -1277.04
